simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut2	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	6.091945487471666481558744947E-157	0E+184	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	7.858029479167428849571217919E-143	0E+170	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	1.411530545828792315186925708E-148	0E+175	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	1.215974548512550420578162768E-136	0E+163	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut3	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	6.081988347831358445433109994E-157	6.091945487471666481558744947E-157	0.9983655238444294522118488338	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	7.858029479167428849571217919E-143	0E+170	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	1.870734971459066794547828232E-149	1.411530545828792315186925708E-148	0.1325323760783829617003119679	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	8.338892511230575327565176382E-137	1.215974548512550420578162768E-136	0.6857785404662610203063698807	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut4	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	6.091945487471666481558744947E-157	0E+184	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	2.451144546605215441020288332E-147	7.858029479167428849571217919E-143	0.00003119286524825964687102985322	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	1.411530545828792426138516002E-148	0E+175	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	1.215974548512550420578162768E-136	0E+163	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1,cell_11,cell_12,cell_13,cell_15,cell_18,cell_19,cell_2,cell_3,cell_5,cell_6	mut5	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	0	6.091945487471666481558744947E-157	0E+184	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	4.826652152571694193763506554E-143	7.858029479167428849571217919E-143	0.6142318714084394004553994986	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	3.952005571563211728710397486E-154	1.411530545828792426138516002E-148	0.000002799801664400225440793050267	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut17	0	1.215974548512550507467627853E-136	0E+163	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut17	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	0	6.091945487471666481558744947E-157	0E+184	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	5.939688927973890003754368172E-144	7.858029479167428849571217919E-143	0.07558751139481866409280379371	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	1.390376879033158632223156526E-148	1.411530545828792426138516002E-148	0.9850136670027121271884218690	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut18	0	1.215974548512550420578162768E-136	0E+163	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut18	0	2.677281406665813573129761109E-108	0E+135	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	0	6.091945487471666481558744947E-157	0E+184	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	0	5.495024456260382690404915876E-118	0E+145	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	0	7.858029479167429217055077870E-143	0E+170	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	1.026823324318893343007429290E-148	1.411530545828792426138516002E-148	0.7274538460065595711723392941	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_1	mut19	9.077785920193477437491825220E-137	1.215974548512550420578162768E-136	0.7465440729247124547474381325	
simNo_7-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_1	mut19	0	2.677281406665813573129761109E-108	0E+135	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	1.813859520251046332592289295E-159	0E+186	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	1.552287671086649735459683994E-145	1.324019824712708254959588353E-130	1.172405157470713898897868844E-15	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	1.413732488117349003667971631E-127	0E+154	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	1.705385712367200797089488413E-154	1.730255463531104384173984931E-154	0.9856265437745537223786074283	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_2	mut18	0	4.420537483915103225060839300E-151	0E+178	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_2	mut18	0	2.150578020241359650096003568E-131	0E+158	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	7.553562468391276412192365509E-161	1.813859520251046332592289295E-159	0.04164359138102287724561271094	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	1.640391571653483993174449643E-145	1.324019824712708254959588353E-130	1.238947892649132723724706751E-15	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	0	1.413732488117349003667971631E-127	0E+154	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	0	1.730255463531104384173984931E-154	0E+181	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_2	mut19	0	4.420537483915103225060839300E-151	0E+178	
simNo_9-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_2	mut19	0	2.150578020241359650096003568E-131	0E+158	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	4.839732541778539307270222437E-218	4.839768528272119068434977861E-218	0.9999925644184490350069836019	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	1.072666137390250909636811229E-173	6.153686889787176191758529243E-172	0.01743127586115043326082500450	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	2.038300437030629283124043642E-198	1.022956482523943954422399757E-197	0.1992558307076293011159870980	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	0	3.327649894133778486165254959E-164	0E+191	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut17	0	1.174074236054951797939028982E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut17	0	2.767560547753076841497805297E-153	0E+180	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	2.465071212926535855277171214E-218	4.839768528272119068434977861E-218	0.5093365929644178338439429461	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	1.193186317547571971837816165E-173	6.153686889787176191758529243E-172	0.01938977947558261351395105123	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	0	1.022956482523943954422399757E-197	0E+224	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	0	3.327649894133778486165254959E-164	0E+191	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut18	0	1.174074236054951797939028982E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut18	0	2.767560547753076841497805297E-153	0E+180	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	4.808790790586987967734496132E-218	4.839768528272119068434977861E-218	0.9935993348640186542271936018	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	1.718230492031777392276060000E-173	6.153686889787176191758529243E-172	0.02792196812748790974285253977	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	1.888802129339427949419616515E-198	1.022956482523943954422399757E-197	0.1846414937103854243692877439	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	0	3.327649894133778208739455609E-164	0E+191	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_0,cell_7	mut19	0	1.174074236054951797939028982E-163	0E+190	
simNo_1-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_0,cell_7	mut19	0	2.767560547753076841497805297E-153	0E+180	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	1.249105297064344701813874556E-207	1.249222692253873216327012457E-207	0.9999060254106361871291695207	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	2.494459662559907797169076077E-193	1.030025129745261158551905605E-184	2.421746412319882595995033718E-9	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	3.121699498077412816912370384E-192	3.177730598961840076356960051E-192	0.9823675736065440733450276137	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	5.320240113389928736007536213E-193	0E+220	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut10	0	4.123035596499953953644225857E-138	0E+165	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	6.342487852764843686026080938E-208	1.249222692253873216327012457E-207	0.5077147487067815706727144275	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	1.030867707869755279702308334E-193	1.030025129745261158551905605E-184	1.000818017056246483877141657E-9	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	3.165253245819620490028607493E-192	3.177730598961840076356960051E-192	0.9960735019053232771555566459	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	5.320240113389928736007536213E-193	0E+220	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_12,cell_19,cell_4,cell_5	mut9	0	4.123035596499953953644225857E-138	0E+165	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	1.249057130527224579097261961E-207	1.249222692253873216327012457E-207	0.9998674682042879581661429783	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	1.002390925400312581417247005E-186	1.030025129745261158551905605E-184	0.009731713299540731773604871250	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	4.358787173056349551361583607E-198	3.177730598961840076356960051E-192	0.000001371666677622187017573338525	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	5.235860096463779489956891862E-193	5.320240113389928736007536213E-193	0.9841398103980716138090731044	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut12	0	4.123035596499953661332273107E-138	0E+165	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	2.620459606433099036065807637E-216	1.249222692253873216327012457E-207	2.097672114573272792854138686E-9	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	1.029979632739929811168789239E-184	1.030025129745261158551905605E-184	0.9999558292278338884853772170	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	3.177702068383616010139095215E-192	3.177730598961840076356960051E-192	0.9999910217127174383140268261	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	5.320240113389928736007536213E-193	5.320240113389928736007536213E-193	1	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut13	4.014562835470209383898967387E-138	4.123035596499953953644225857E-138	0.9736910442583063977733487904	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	2.053974870993480779226908905E-212	1.249222692253873216327012457E-207	0.00001644202337765460510419545393	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	4.677127383074526258730986259E-193	1.030025129745261158551905605E-184	4.540789586591194854904946581E-9	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	4.358787173056349551361583607E-198	3.177730598961840076356960051E-192	0.000001371666677622187017573338525	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	5.320240113389928736007536213E-193	5.320240113389928736007536213E-193	1	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut14	0	4.123035596499953953644225857E-138	0E+165	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	1.249222551425755998902139463E-207	1.249222692253873216327012457E-207	0.9999998872674038899022126996	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	8.463598645404507376147314956E-185	1.030025129745261158551905605E-184	0.8216885589478450192300257305	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	3.177700334233719505543779062E-192	3.177730598961840076356960051E-192	0.9999904759931095297205347818	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	0	5.320240113389928736007536213E-193	0E+220	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut15	5.484875935000065878226419773E-140	4.123035596499953953644225857E-138	0.01330300407703532455716521820	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut16	1.249222410877270077151908428E-207	1.249222692253873216327012457E-207	0.9999997747586520130292681509	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.1-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut16	8.173807039441298797106417809E-190	1.030025129745261158551905605E-184	0.000007935541379910594428398319690	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut16	5.081397936418650086806411146E-198	3.177730598961840076356960051E-192	0.000001599065049151345723307578731	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.2-na_0.50-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut16	0	4.354042534680844429782453414E-166	0E+193	
simNo_10-s_7-m_20-h_1-minCP_0.10-ISAV_0-n_20-fp_0.001-fn_0.4-na_0.25-d_0-l_1000000	cell_10,cell_11,cell_19,cell_4,cell_5	mut16	5.235838185527019818760701295E-193	5.320240113389928736007536213E-193	0.9841356919868171055843433351	
